time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186271212;25;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;34;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;34;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;38;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;37;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;37;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;53;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;57;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;73;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;100;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;88;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;74;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;72;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;65;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;70;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271212;85;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;92;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;99;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;92;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;81;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;77;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;80;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;70;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;59;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;50;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;43;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;52;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;55;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;40;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;12;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;16;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;38;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;57;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271259;56;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;32;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;8;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;11;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;34;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;39;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;26;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;22;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;23;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;11;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-5;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-13;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-6;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;9;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;27;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;32;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;17;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;1;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-1;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;7;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;17;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;12;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-4;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-18;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;-8;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;16;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;42;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;59;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;66;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;70;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;73;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;61;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;56;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;65;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;69;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;59;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;44;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;41;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;57;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;81;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;96;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;97;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;103;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;86;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;54;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;38;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;51;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;71;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;81;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271337;69;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;58;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;53;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;49;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;50;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;48;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;53;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;68;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;81;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;81;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;64;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;45;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;35;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;25;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;24;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;52;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;101;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;132;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;106;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271369;68;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;54;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;72;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;106;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;131;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;144;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;135;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;102;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;69;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;68;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;105;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;134;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;129;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271431;97;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;69;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;56;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;55;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;71;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;91;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;90;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;74;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;82;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;100;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;85;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;25;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;-10;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;25;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;92;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;128;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;119;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;92;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;76;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;85;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;113;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;121;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;98;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;66;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;44;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;41;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;32;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;25;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;40;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;83;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;113;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271478;84;75;38;100;7459;3852;7888;4435;15723;4739;755;26234;46
63832186271541;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;41;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;74;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;112;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;99;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;37;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;-11;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;-11;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;29;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;69;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;74;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;67;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;60;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;66;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;66;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;83;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;89;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;84;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;85;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;90;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;89;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;75;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;60;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;38;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;38;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;32;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;16;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;8;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;11;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;33;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;25;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;18;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;27;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;26;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;20;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;7;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271541;-11;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;-17;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;-9;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;-6;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;4;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;23;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;54;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;77;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;80;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;71;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;51;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;36;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;23;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;22;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;29;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;23;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;21;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271650;27;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;28;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;22;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;28;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;32;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;36;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;51;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;58;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;38;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;29;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;50;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;36;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;32;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;26;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;23;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;23;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;26;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;36;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;50;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;37;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;37;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;69;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;77;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;69;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;56;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;75;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;73;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;74;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;72;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;55;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;59;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;80;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;90;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;73;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;52;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;32;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;22;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;22;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;10;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;8;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;10;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;9;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;6;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;12;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271697;20;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;28;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;42;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;28;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;22;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;24;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;21;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;7;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;5;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;24;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;56;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;67;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;66;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;57;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;58;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;58;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;64;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;80;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;86;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;86;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;80;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;70;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;33;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;64;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;75;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;55;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;66;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;86;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;91;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;85;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271744;74;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;67;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;60;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;44;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;51;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;49;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;33;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;26;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;41;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;50;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271775;61;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;65;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;59;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;44;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;41;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;37;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;32;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;40;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;21;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;20;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271869;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;51;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;57;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;27;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;24;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;37;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;41;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;39;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;33;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;33;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;24;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;34;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;44;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;55;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;57;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;51;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;53;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;69;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;73;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;60;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;50;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;50;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;43;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;41;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;48;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;52;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
63832186271900;64;66;51;100;6901;8314;7685;5638;36866;3638;2305;18732;46
